dataset, predicted category, actual category, true_positive, score, gt confidence, lt confidence
1, 5, 5, 1, 9.951954, 1.0, 0.86368843069874
1, 5, 5, 1, 9.952047, 1.0, 0.8638443935926774
1, 5, 5, 1, 9.952654, 1.0, 0.864
1, 5, 5, 1, 9.953045, 1.0, 0.8641552511415526
1, 5, 5, 1, 9.953543, 1.0, 0.8643101482326112
1, 5, 5, 1, 9.953814, 1.0, 0.8644646924829157
1, 5, 5, 1, 9.954049, 1.0, 0.8646188850967008
1, 5, 5, 1, 9.954884, 1.0, 0.8647727272727272
1, 5, 5, 1, 9.95536, 1.0, 0.8649262202043133
1, 5, 5, 1, 9.95565, 1.0, 0.8650793650793651
1, 5, 5, 1, 9.95626, 1.0, 0.8652321630804077
1, 5, 5, 1, 9.957111, 1.0, 0.8653846153846154
1, 5, 5, 1, 9.957358, 1.0, 0.8655367231638418
1, 5, 5, 1, 9.95785, 1.0, 0.8656884875846501
1, 5, 5, 1, 9.958958, 1.0, 0.8658399098083427
1, 5, 5, 1, 9.95916, 1.0, 0.865990990990991
1, 5, 5, 1, 9.959715, 1.0, 0.8661417322834646
1, 5, 5, 1, 9.95984, 1.0, 0.8662921348314607
1, 5, 5, 1, 9.959903, 1.0, 0.8664421997755332
1, 5, 5, 1, 9.959904, 1.0, 0.8665919282511211
1, 5, 5, 1, 9.960284, 1.0, 0.8667413213885778
1, 5, 5, 1, 9.960347, 1.0, 0.8668903803131991
1, 5, 5, 1, 9.961584, 1.0, 0.8670391061452514
1, 5, 5, 1, 9.961684, 1.0, 0.8671875
1, 5, 5, 1, 9.962279, 1.0, 0.867335562987737
1, 5, 5, 1, 9.96234, 1.0, 0.8674832962138085
1, 5, 5, 1, 9.964532, 1.0, 0.8676307007786429
1, 5, 5, 1, 9.964945, 1.0, 0.8677777777777778
1, 5, 5, 1, 9.965216, 1.0, 0.8679245283018868
1, 5, 5, 1, 9.965765, 1.0, 0.8680709534368071
1, 5, 5, 1, 9.966091, 1.0, 0.8682170542635659
1, 5, 5, 1, 9.966409, 1.0, 0.8683628318584071
1, 5, 5, 1, 9.9666815, 1.0, 0.8685082872928177
1, 5, 5, 1, 9.966822, 1.0, 0.8686534216335541
1, 5, 5, 1, 9.966987, 1.0, 0.8687982359426681
1, 5, 5, 1, 9.9674635, 1.0, 0.8689427312775331
1, 5, 5, 1, 9.96836, 1.0, 0.8690869086908691
1, 5, 5, 1, 9.968642, 1.0, 0.8692307692307693
1, 5, 5, 1, 9.969335, 1.0, 0.8693743139407245
1, 5, 5, 1, 9.969355, 1.0, 0.8695175438596491
1, 5, 5, 1, 9.969358, 1.0, 0.8696604600219058
1, 5, 5, 1, 9.969844, 1.0, 0.8698030634573304
1, 5, 5, 1, 9.970096, 1.0, 0.8699453551912568
1, 5, 5, 1, 9.970182, 1.0, 0.8700873362445415
1, 5, 5, 1, 9.970452, 1.0, 0.8702290076335878
1, 5, 5, 1, 9.970702, 1.0, 0.8703703703703703
1, 5, 5, 1, 9.971302, 1.0, 0.8705114254624592
1, 5, 5, 1, 9.971614, 1.0, 0.8706521739130435
1, 5, 5, 1, 9.972075, 1.0, 0.8707926167209555
1, 5, 5, 1, 9.97212, 1.0, 0.8709327548806941
1, 5, 5, 1, 9.972181, 1.0, 0.8710725893824486
1, 5, 5, 1, 9.972809, 1.0, 0.8712121212121212
1, 5, 5, 1, 9.973102, 1.0, 0.8713513513513513
1, 5, 5, 1, 9.974048, 1.0, 0.8714902807775378
1, 5, 5, 1, 9.974074, 1.0, 0.8716289104638619
1, 5, 5, 1, 9.974628, 1.0, 0.8717672413793104
1, 5, 5, 1, 9.974903, 1.0, 0.8719052744886975
1, 5, 5, 1, 9.975032, 1.0, 0.8720430107526882
1, 5, 5, 1, 9.9757, 1.0, 0.8721804511278195
1, 5, 5, 1, 9.976266, 1.0, 0.8723175965665236
1, 5, 5, 1, 9.976941, 1.0, 0.872454448017149
1, 5, 5, 1, 9.977543, 1.0, 0.8725910064239829
1, 5, 5, 1, 9.977804, 1.0, 0.8727272727272727
1, 5, 5, 1, 9.977865, 1.0, 0.8728632478632479
1, 5, 5, 1, 9.977959, 1.0, 0.8729989327641409
1, 5, 5, 1, 9.978265, 1.0, 0.8731343283582089
1, 5, 5, 1, 9.978344, 1.0, 0.873269435569755
1, 5, 5, 1, 9.978441, 1.0, 0.8734042553191489
1, 5, 5, 1, 9.979211, 1.0, 0.873538788522848
1, 5, 5, 1, 9.97932, 1.0, 0.8736730360934183
1, 5, 5, 1, 9.980181, 1.0, 0.8738069989395546
1, 5, 5, 1, 9.980439, 1.0, 0.8739406779661016
1, 5, 5, 1, 9.980713, 1.0, 0.8740740740740741
1, 5, 5, 1, 9.980774, 1.0, 0.8742071881606766
1, 5, 5, 1, 9.980787, 1.0, 0.8743400211193242
1, 5, 5, 1, 9.981556, 1.0, 0.8744725738396625
1, 5, 5, 1, 9.9817295, 1.0, 0.8746048472075869
1, 5, 5, 1, 9.981804, 1.0, 0.8747368421052631
1, 5, 5, 1, 9.982116, 1.0, 0.8748685594111462
1, 5, 5, 1, 9.982503, 1.0, 0.875
1, 5, 5, 1, 9.982843, 1.0, 0.8751311647429171
1, 5, 5, 1, 9.983056, 1.0, 0.8752620545073375
1, 5, 5, 1, 9.983911, 1.0, 0.875392670157068
1, 5, 5, 1, 9.98406, 1.0, 0.8755230125523012
1, 5, 5, 1, 9.984276, 1.0, 0.8756530825496343
1, 5, 5, 1, 9.984458, 1.0, 0.8757828810020877
1, 5, 5, 1, 9.984651, 1.0, 0.8759124087591241
1, 5, 5, 1, 9.984837, 1.0, 0.8760416666666667
1, 5, 5, 1, 9.984939, 1.0, 0.8761706555671176
1, 5, 5, 1, 9.98517, 1.0, 0.8762993762993763
1, 5, 5, 1, 9.985259, 1.0, 0.8764278296988577
1, 5, 5, 1, 9.985581, 1.0, 0.8765560165975104
1, 5, 5, 1, 9.986015, 1.0, 0.8766839378238342
1, 5, 5, 1, 9.986168, 1.0, 0.8768115942028986
1, 5, 5, 1, 9.986424, 1.0, 0.8769389865563598
1, 5, 5, 1, 9.986708, 1.0, 0.8770661157024794
1, 5, 5, 1, 9.986765, 1.0, 0.8771929824561403
1, 5, 5, 1, 9.986789, 1.0, 0.877319587628866
1, 5, 5, 1, 9.98679, 1.0, 0.8774459320288363
1, 5, 5, 1, 9.9868355, 1.0, 0.8775720164609053
1, 5, 5, 1, 9.986968, 1.0, 0.8776978417266187
1, 5, 5, 1, 9.987258, 1.0, 0.87782340862423
1, 5, 5, 1, 9.987888, 1.0, 0.877948717948718
1, 5, 5, 1, 9.988093, 1.0, 0.8780737704918032
1, 5, 5, 1, 9.988154, 1.0, 0.8781985670419652
1, 5, 5, 1, 9.988313, 1.0, 0.878323108384458
1, 5, 5, 1, 9.98939, 1.0, 0.8784473953013279
1, 5, 5, 1, 9.989475, 1.0, 0.8785714285714286
1, 5, 5, 1, 9.989511, 1.0, 0.8786952089704383
1, 5, 5, 1, 9.989637, 1.0, 0.8788187372708758
1, 5, 5, 1, 9.989673, 1.0, 0.8789420142421159
1, 5, 5, 1, 9.989721, 1.0, 0.8790650406504065
1, 5, 5, 1, 9.990059, 1.0, 0.8791878172588833
1, 5, 5, 1, 9.990064, 1.0, 0.8793103448275862
1, 5, 5, 1, 9.990327, 1.0, 0.8794326241134752
1, 5, 5, 1, 9.990447, 1.0, 0.8795546558704453
1, 5, 5, 1, 9.990463, 1.0, 0.8796764408493428
1, 5, 5, 1, 9.990589, 1.0, 0.8797979797979798
1, 5, 5, 1, 9.990622, 1.0, 0.8799192734611504
1, 5, 5, 1, 9.991229, 1.0, 0.8800403225806451
1, 5, 5, 1, 9.991236, 1.0, 0.8801611278952669
1, 5, 5, 1, 9.991486, 1.0, 0.8802816901408451
1, 5, 5, 1, 9.991625, 1.0, 0.8804020100502512
1, 5, 5, 1, 9.991769, 1.0, 0.8805220883534136
1, 5, 5, 1, 9.991989, 1.0, 0.880641925777332
1, 5, 5, 1, 9.992222, 1.0, 0.8807615230460922
1, 5, 5, 1, 9.992382, 1.0, 0.8808808808808809
1, 5, 5, 1, 9.992395, 1.0, 0.881
1, 5, 5, 1, 9.992445, 1.0, 0.8811188811188811
1, 5, 5, 1, 9.992509, 1.0, 0.8812375249500998
1, 5, 5, 1, 9.992858, 1.0, 0.8813559322033898
1, 5, 5, 1, 9.9928875, 1.0, 0.8814741035856574
1, 5, 5, 1, 9.992978, 1.0, 0.881592039800995
1, 5, 5, 1, 9.993014, 1.0, 0.8817097415506958
1, 5, 5, 1, 9.993073, 1.0, 0.8818272095332671
1, 5, 5, 1, 9.9931345, 1.0, 0.8819444444444444
1, 5, 5, 1, 9.99317, 1.0, 0.8820614469772051
1, 5, 5, 1, 9.993367, 1.0, 0.8821782178217822
1, 5, 5, 1, 9.993409, 1.0, 0.8822947576656776
1, 5, 5, 1, 9.993486, 1.0, 0.8824110671936759
1, 5, 5, 1, 9.993599, 1.0, 0.8825271470878578
1, 5, 5, 1, 9.99361, 1.0, 0.8826429980276134
1, 5, 5, 1, 9.993874, 1.0, 0.8827586206896552
1, 5, 5, 1, 9.994041, 1.0, 0.8828740157480315
1, 5, 5, 1, 9.994413, 1.0, 0.8829891838741396
1, 5, 5, 1, 9.994784, 1.0, 0.8831041257367387
1, 5, 5, 1, 9.995143, 1.0, 0.8832188420019627
1, 5, 5, 1, 9.995164, 1.0, 0.8833333333333333
1, 5, 5, 1, 9.995336, 1.0, 0.8834476003917727
1, 5, 5, 1, 9.9953375, 1.0, 0.8835616438356164
1, 5, 5, 1, 9.995696, 1.0, 0.8836754643206256
1, 5, 5, 1, 9.996064, 1.0, 0.8837890625
1, 5, 5, 1, 9.996239, 1.0, 0.8839024390243903
1, 5, 5, 1, 9.996324, 1.0, 0.8840155945419104
1, 5, 5, 1, 9.996497, 1.0, 0.8841285296981499
1, 5, 5, 1, 9.996505, 1.0, 0.8842412451361867
1, 5, 5, 1, 9.996743, 1.0, 0.8843537414965986
1, 5, 5, 1, 9.997418, 1.0, 0.8844660194174757
1, 5, 5, 1, 9.99785, 1.0, 0.8845780795344326
1, 5, 5, 1, 9.997957, 1.0, 0.8846899224806202
1, 5, 5, 1, 9.998016, 1.0, 0.8848015488867377
1, 5, 5, 1, 9.998381, 1.0, 0.8849129593810445
1, 5, 5, 1, 9.998504, 1.0, 0.885024154589372
1, 5, 5, 1, 9.998905, 1.0, 0.8851351351351351
1, 5, 5, 1, 9.998962, 1.0, 0.8852459016393442
1, 5, 5, 1, 9.999155, 1.0, 0.8853564547206165
1, 6, 2, 0, 2.458689, 0.8915956151035322, 0.0
1, 6, 6, 1, 2.5678678, 0.8926829268292683, 0.5
1, 6, 10, 0, 2.7004108, 0.8925518925518926, 0.3333333333333333
1, 6, 2, 0, 2.8312683, 0.8936430317848411, 0.25
1, 6, 6, 1, 2.953856, 0.8947368421052632, 0.4
1, 6, 10, 0, 2.9756165, 0.8946078431372549, 0.3333333333333333
1, 6, 6, 1, 3.0539029, 0.8957055214723927, 0.42857142857142855
1, 6, 6, 1, 3.1048918, 0.8955773955773956, 0.5
1, 6, 6, 1, 3.2463017, 0.8954489544895449, 0.5555555555555556
1, 6, 4, 0, 3.2657492, 0.895320197044335, 0.5
1, 6, 6, 1, 3.3405335, 0.8964241676942046, 0.5454545454545454
1, 6, 4, 0, 3.4492233, 0.8962962962962963, 0.5
1, 6, 6, 1, 3.470734, 0.8974042027194067, 0.5384615384615384
1, 6, 9, 0, 3.4999838, 0.8972772277227723, 0.5
1, 6, 6, 1, 3.5547714, 0.8983890954151177, 0.5333333333333333
1, 6, 9, 0, 3.6720731, 0.8982630272952854, 0.5
1, 6, 5, 0, 3.7436285, 0.8993788819875776, 0.47058823529411764
1, 6, 10, 0, 3.8143115, 0.900497512437811, 0.4444444444444444
1, 6, 1, 0, 3.8212857, 0.9016189290161893, 0.42105263157894735
1, 6, 4, 0, 3.9094784, 0.9027431421446384, 0.4
1, 6, 6, 1, 3.9199746, 0.9038701622971286, 0.42857142857142855
1, 6, 6, 1, 3.9714155, 0.90375, 0.45454545454545453
1, 6, 6, 1, 4.012682, 0.9036295369211514, 0.4782608695652174
1, 6, 7, 0, 4.0149636, 0.9035087719298246, 0.4583333333333333
1, 6, 6, 1, 4.0196834, 0.904642409033877, 0.48
1, 6, 6, 1, 4.038895, 0.9045226130653267, 0.5
1, 6, 6, 1, 4.042028, 0.9044025157232705, 0.5185185185185185
1, 6, 6, 1, 4.066665, 0.9042821158690176, 0.5357142857142857
1, 6, 9, 0, 4.081887, 0.9041614123581336, 0.5172413793103449
1, 6, 8, 0, 4.104943, 0.9053030303030303, 0.5
1, 6, 6, 1, 4.142315, 0.9064475347661188, 0.5161290322580645
1, 6, 3, 0, 4.1611667, 0.9063291139240506, 0.5
1, 6, 9, 0, 4.2024784, 0.9074778200253485, 0.48484848484848486
1, 6, 9, 0, 4.2048655, 0.9086294416243654, 0.47058823529411764
1, 6, 6, 1, 4.2379665, 0.9097839898348158, 0.4857142857142857
1, 6, 6, 1, 4.2638273, 0.9096692111959288, 0.5
1, 6, 6, 1, 4.2703443, 0.9095541401273886, 0.5135135135135135
1, 6, 9, 0, 4.2985353, 0.9094387755102041, 0.5
1, 6, 9, 0, 4.299745, 0.9106002554278416, 0.48717948717948717
1, 6, 6, 1, 4.3179893, 0.9117647058823529, 0.5
1, 6, 6, 1, 4.3222823, 0.911651728553137, 0.5121951219512195
1, 6, 6, 1, 4.3501463, 0.9115384615384615, 0.5238095238095238
1, 6, 5, 0, 4.3531966, 0.9114249037227214, 0.5116279069767442
1, 6, 2, 0, 4.3714232, 0.9125964010282777, 0.5
1, 6, 6, 1, 4.3782067, 0.9137709137709138, 0.5111111111111111
1, 6, 9, 0, 4.417281, 0.913659793814433, 0.5
1, 6, 10, 0, 4.461822, 0.9148387096774193, 0.48936170212765956
1, 6, 6, 1, 4.477721, 0.9160206718346253, 0.5
1, 6, 6, 1, 4.5237765, 0.9159120310478654, 0.5102040816326531
1, 6, 6, 1, 4.5486975, 0.9158031088082902, 0.52
1, 6, 6, 1, 4.5521393, 0.9156939040207522, 0.5294117647058824
1, 6, 9, 0, 4.561068, 0.9155844155844156, 0.5192307692307693
1, 6, 6, 1, 4.565359, 0.9167750325097529, 0.5283018867924528
1, 6, 7, 0, 4.6548314, 0.9166666666666666, 0.5185185185185185
1, 6, 9, 0, 4.684587, 0.9178617992177314, 0.509090909090909
1, 6, 4, 0, 4.6861, 0.9190600522193212, 0.5
1, 6, 9, 0, 4.711672, 0.9202614379084967, 0.49122807017543857
1, 6, 6, 1, 4.7277617, 0.9214659685863874, 0.5
1, 6, 6, 1, 4.7315664, 0.9213630406290957, 0.5084745762711864
1, 6, 6, 1, 4.8021154, 0.9212598425196851, 0.5166666666666667
1, 6, 4, 0, 4.8053007, 0.9211563731931669, 0.5081967213114754
1, 6, 9, 0, 4.8055615, 0.9223684210526316, 0.5
1, 6, 4, 0, 4.807704, 0.9235836627140975, 0.49206349206349204
1, 6, 4, 0, 4.8413734, 0.924802110817942, 0.484375
1, 6, 6, 1, 4.8476367, 0.9260237780713342, 0.49230769230769234
1, 6, 6, 1, 4.886801, 0.9259259259259259, 0.5
1, 6, 6, 1, 4.9006577, 0.9258278145695364, 0.5074626865671642
1, 6, 4, 0, 4.9157724, 0.9257294429708223, 0.5
1, 6, 6, 1, 4.920729, 0.9269588313413014, 0.5072463768115942
1, 6, 4, 0, 4.9288855, 0.9268617021276596, 0.5
1, 6, 6, 1, 4.9348416, 0.9280958721704394, 0.5070422535211268
1, 6, 6, 1, 4.9383907, 0.928, 0.5138888888888888
1, 6, 4, 0, 4.9433713, 0.9279038718291055, 0.5068493150684932
1, 6, 6, 1, 4.944388, 0.929144385026738, 0.5135135135135135
1, 6, 6, 1, 4.951442, 0.92904953145917, 0.52
1, 6, 6, 1, 4.99385, 0.9289544235924933, 0.5263157894736842
1, 6, 6, 1, 4.9992127, 0.9288590604026845, 0.5324675324675324
1, 6, 6, 1, 5.029301, 0.928763440860215, 0.5384615384615384
1, 6, 4, 0, 5.0328765, 0.9286675639300135, 0.5316455696202531
1, 6, 6, 1, 5.0342894, 0.9299191374663073, 0.5375
1, 6, 9, 0, 5.07562, 0.9298245614035088, 0.5308641975308642
1, 6, 6, 1, 5.078334, 0.9310810810810811, 0.5365853658536586
1, 6, 4, 0, 5.0801916, 0.9309878213802436, 0.5301204819277109
1, 6, 1, 0, 5.0907927, 0.9322493224932249, 0.5238095238095238
1, 6, 6, 1, 5.134315, 0.9335142469470827, 0.5294117647058824
1, 6, 6, 1, 5.15158, 0.9334239130434783, 0.5348837209302325
1, 6, 6, 1, 5.1616135, 0.9333333333333333, 0.5402298850574713
1, 6, 6, 1, 5.163416, 0.9332425068119891, 0.5454545454545454
1, 6, 6, 1, 5.1894264, 0.9331514324693042, 0.550561797752809
1, 6, 1, 0, 5.1906114, 0.9330601092896175, 0.5444444444444444
1, 6, 6, 1, 5.20297, 0.9343365253077975, 0.5494505494505495
1, 6, 6, 1, 5.2228637, 0.9342465753424658, 0.5543478260869565
1, 6, 4, 0, 5.225076, 0.934156378600823, 0.5483870967741935
1, 6, 6, 1, 5.237915, 0.9354395604395604, 0.5531914893617021
1, 6, 4, 0, 5.2443776, 0.9353507565337001, 0.5473684210526316
1, 6, 6, 1, 5.249165, 0.9366391184573003, 0.5520833333333334
1, 6, 6, 1, 5.252142, 0.9365517241379311, 0.5567010309278351
1, 6, 9, 0, 5.2669516, 0.93646408839779, 0.5510204081632653
1, 6, 6, 1, 5.268976, 0.9377593360995851, 0.5555555555555556
1, 6, 9, 0, 5.2873096, 0.9376731301939059, 0.55
1, 6, 6, 1, 5.3163342, 0.9389736477115118, 0.5544554455445545
1, 6, 6, 1, 5.3260603, 0.9388888888888889, 0.5588235294117647
1, 6, 6, 1, 5.3369484, 0.9388038942976356, 0.5631067961165048
1, 6, 4, 0, 5.357225, 0.9387186629526463, 0.5576923076923077
1, 6, 6, 1, 5.365303, 0.9400278940027894, 0.5619047619047619
1, 6, 6, 1, 5.3989277, 0.9399441340782123, 0.5660377358490566
1, 6, 6, 1, 5.4145923, 0.9398601398601398, 0.5700934579439252
1, 6, 9, 0, 5.419576, 0.9397759103641457, 0.5648148148148148
1, 6, 4, 0, 5.448094, 0.94109396914446, 0.5596330275229358
1, 6, 6, 1, 5.4564357, 0.9424157303370787, 0.5636363636363636
1, 6, 6, 1, 5.4839835, 0.9423347398030942, 0.5675675675675675
1, 6, 9, 0, 5.496362, 0.9422535211267605, 0.5625
1, 6, 4, 0, 5.5001206, 0.9435825105782792, 0.5575221238938053
1, 6, 6, 1, 5.5549207, 0.9449152542372882, 0.5614035087719298
1, 6, 6, 1, 5.5652943, 0.9448373408769448, 0.5652173913043478
1, 6, 6, 1, 5.5735087, 0.9447592067988668, 0.5689655172413793
1, 6, 6, 1, 5.5802255, 0.9446808510638298, 0.5726495726495726
1, 6, 6, 1, 5.598349, 0.9446022727272727, 0.576271186440678
1, 6, 4, 0, 5.6080136, 0.9445234708392604, 0.5714285714285714
1, 6, 4, 0, 5.632601, 0.9458689458689459, 0.5666666666666667
1, 6, 6, 1, 5.6346507, 0.9472182596291013, 0.5702479338842975
1, 6, 6, 1, 5.6435103, 0.9471428571428572, 0.5737704918032787
1, 6, 6, 1, 5.6669164, 0.9470672389127325, 0.5772357723577236
1, 6, 6, 1, 5.6731243, 0.9469914040114613, 0.5806451612903226
1, 6, 6, 1, 5.6798134, 0.9469153515064562, 0.584
1, 6, 6, 1, 5.6826773, 0.9468390804597702, 0.5873015873015873
1, 6, 9, 0, 5.6958156, 0.9467625899280575, 0.5826771653543307
1, 6, 6, 1, 5.7070193, 0.9481268011527377, 0.5859375
1, 6, 4, 0, 5.7287536, 0.948051948051948, 0.5813953488372093
1, 6, 6, 1, 5.745196, 0.9494219653179191, 0.5846153846153846
1, 6, 10, 0, 5.7510004, 0.9493487698986975, 0.5801526717557252
1, 6, 6, 1, 5.760082, 0.9507246376811594, 0.5833333333333334
1, 6, 6, 1, 5.778798, 0.9506531204644412, 0.5864661654135338
1, 6, 6, 1, 5.793252, 0.9505813953488372, 0.5895522388059702
1, 6, 6, 1, 5.8053007, 0.950509461426492, 0.5925925925925926
1, 6, 6, 1, 5.805429, 0.9504373177842566, 0.5955882352941176
1, 6, 7, 0, 5.8063364, 0.9503649635036496, 0.5912408759124088
1, 6, 6, 1, 5.808855, 0.9517543859649122, 0.5942028985507246
1, 6, 6, 1, 5.8092284, 0.9516837481698389, 0.5971223021582733
1, 6, 6, 1, 5.8146176, 0.9516129032258065, 0.6
1, 6, 6, 1, 5.8171377, 0.9515418502202643, 0.6028368794326241
1, 6, 6, 1, 5.836884, 0.9514705882352941, 0.6056338028169014
1, 6, 6, 1, 5.8687043, 0.9513991163475699, 0.6083916083916084
1, 6, 4, 0, 5.877574, 0.9513274336283186, 0.6041666666666666
1, 6, 6, 1, 5.884831, 0.9527326440177253, 0.6068965517241379
1, 6, 6, 1, 5.915466, 0.9526627218934911, 0.6095890410958904
1, 6, 6, 1, 5.9281926, 0.9525925925925925, 0.6122448979591837
1, 6, 6, 1, 5.936743, 0.9525222551928784, 0.6148648648648649
1, 6, 6, 1, 5.9457073, 0.9524517087667161, 0.6174496644295302
1, 6, 6, 1, 5.969812, 0.9523809523809523, 0.62
1, 6, 6, 1, 5.987402, 0.9523099850968704, 0.6225165562913907
1, 6, 6, 1, 6.0020456, 0.9522388059701492, 0.625
1, 6, 7, 0, 6.0230083, 0.9521674140508222, 0.6209150326797386
1, 6, 6, 1, 6.0502024, 0.9535928143712575, 0.6233766233766234
1, 6, 8, 0, 6.0508575, 0.9535232383808095, 0.6193548387096774
1, 6, 6, 1, 6.053843, 0.954954954954955, 0.6217948717948718
1, 6, 9, 0, 6.0726347, 0.9548872180451128, 0.6178343949044586
1, 6, 6, 1, 6.0761056, 0.9563253012048193, 0.620253164556962
1, 6, 6, 1, 6.076481, 0.9562594268476622, 0.6226415094339622
1, 6, 9, 0, 6.0934343, 0.9561933534743202, 0.61875
1, 6, 6, 1, 6.096007, 0.9576399394856279, 0.6211180124223602
1, 6, 6, 1, 6.119274, 0.9575757575757575, 0.6234567901234568
1, 6, 6, 1, 6.141185, 0.9575113808801214, 0.6257668711656442
1, 6, 6, 1, 6.1714697, 0.9574468085106383, 0.6280487804878049
1, 6, 6, 1, 6.1883903, 0.9573820395738204, 0.6303030303030303
1, 6, 6, 1, 6.191196, 0.9573170731707317, 0.6325301204819277
1, 6, 6, 1, 6.1933103, 0.9572519083969465, 0.6347305389221557
1, 6, 4, 0, 6.2015758, 0.9571865443425076, 0.6309523809523809
1, 6, 6, 1, 6.2080636, 0.9586523736600306, 0.6331360946745562
1, 6, 6, 1, 6.2246313, 0.9585889570552147, 0.6352941176470588
1, 6, 6, 1, 6.241282, 0.9585253456221198, 0.6374269005847953
1, 6, 6, 1, 6.278535, 0.9584615384615385, 0.6395348837209303
1, 6, 6, 1, 6.2793164, 0.9583975346687211, 0.6416184971098265
1, 6, 6, 1, 6.2869434, 0.9583333333333334, 0.6436781609195402
1, 6, 10, 0, 6.301131, 0.9582689335394127, 0.64
1, 6, 7, 0, 6.3101597, 0.9597523219814241, 0.6363636363636364
1, 6, 6, 1, 6.327095, 0.9612403100775194, 0.6384180790960452
1, 6, 6, 1, 6.3862824, 0.9611801242236024, 0.6404494382022472
1, 6, 6, 1, 6.4072933, 0.9611197511664075, 0.6424581005586593
1, 6, 6, 1, 6.425943, 0.9610591900311527, 0.6444444444444445
1, 6, 6, 1, 6.4284296, 0.9609984399375975, 0.6464088397790055
1, 6, 4, 0, 6.4287906, 0.9609375, 0.6428571428571429
1, 6, 6, 1, 6.446863, 0.9624413145539906, 0.644808743169399
1, 6, 6, 1, 6.4503837, 0.9623824451410659, 0.6467391304347826
1, 6, 6, 1, 6.452131, 0.9623233908948194, 0.6486486486486487
1, 6, 6, 1, 6.476275, 0.9622641509433962, 0.6505376344086021
1, 6, 6, 1, 6.48557, 0.9622047244094488, 0.6524064171122995
1, 6, 6, 1, 6.534797, 0.9621451104100947, 0.6542553191489362
1, 6, 6, 1, 6.545563, 0.9620853080568721, 0.656084656084656
1, 6, 3, 0, 6.5571413, 0.9620253164556962, 0.6526315789473685
1, 6, 6, 1, 6.5585012, 0.9635499207606973, 0.6544502617801047
1, 6, 6, 1, 6.6004615, 0.9634920634920635, 0.65625
1, 6, 6, 1, 6.6065326, 0.9634340222575517, 0.6580310880829016
1, 6, 6, 1, 6.613048, 0.9633757961783439, 0.6597938144329897
1, 6, 6, 1, 6.6275764, 0.9633173843700159, 0.6615384615384615
1, 6, 6, 1, 6.675576, 0.963258785942492, 0.6632653061224489
1, 6, 6, 1, 6.6758695, 0.9632, 0.6649746192893401
1, 6, 6, 1, 6.6776366, 0.9631410256410257, 0.6666666666666666
1, 6, 9, 0, 6.680955, 0.9630818619582665, 0.6633165829145728
1, 6, 6, 1, 6.711138, 0.9646302250803859, 0.665
1, 6, 6, 1, 6.715101, 0.964573268921095, 0.6666666666666666
1, 6, 9, 0, 6.725193, 0.964516129032258, 0.6633663366336634
1, 6, 6, 1, 6.7300777, 0.9660743134087237, 0.6650246305418719
1, 6, 6, 1, 6.733626, 0.9660194174757282, 0.6666666666666666
1, 6, 6, 1, 6.7596006, 0.965964343598055, 0.6682926829268293
1, 6, 6, 1, 6.7635465, 0.9659090909090909, 0.6699029126213593
1, 6, 6, 1, 6.767119, 0.9658536585365853, 0.6714975845410628
1, 6, 6, 1, 6.767948, 0.9657980456026058, 0.6730769230769231
1, 6, 6, 1, 6.7839775, 0.965742251223491, 0.6746411483253588
1, 6, 4, 0, 6.797249, 0.9656862745098039, 0.6714285714285714
1, 6, 6, 1, 6.8199196, 0.967266775777414, 0.6729857819905213
1, 6, 6, 1, 6.820329, 0.9672131147540983, 0.6745283018867925
1, 6, 6, 1, 6.824237, 0.9671592775041051, 0.676056338028169
1, 6, 6, 1, 6.832204, 0.9671052631578947, 0.677570093457944
1, 6, 6, 1, 6.8477793, 0.9670510708401977, 0.6790697674418604
1, 6, 6, 1, 6.8548493, 0.966996699669967, 0.6805555555555556
1, 6, 6, 1, 6.86567, 0.9669421487603306, 0.6820276497695853
1, 6, 6, 1, 6.884036, 0.9668874172185431, 0.6834862385321101
1, 6, 6, 1, 6.902029, 0.966832504145937, 0.684931506849315
1, 6, 6, 1, 6.9134183, 0.9667774086378738, 0.6863636363636364
1, 6, 6, 1, 6.9360533, 0.9667221297836939, 0.6877828054298643
1, 6, 9, 0, 6.9422827, 0.9666666666666667, 0.6846846846846847
1, 6, 4, 0, 6.944808, 0.9682804674457429, 0.6816143497757847
1, 6, 6, 1, 6.951258, 0.9698996655518395, 0.6830357142857143
1, 6, 6, 1, 6.952715, 0.9698492462311558, 0.6844444444444444
1, 6, 6, 1, 6.9568305, 0.9697986577181208, 0.6858407079646017
1, 6, 6, 1, 6.9701147, 0.9697478991596639, 0.6872246696035242
1, 6, 6, 1, 6.972955, 0.9696969696969697, 0.6885964912280702
1, 6, 6, 1, 6.9879336, 0.96964586846543, 0.6899563318777293
1, 6, 6, 1, 7.023874, 0.9695945945945946, 0.691304347826087
1, 6, 6, 1, 7.0525837, 0.9695431472081218, 0.6926406926406926
1, 6, 6, 1, 7.0610456, 0.9694915254237289, 0.6939655172413793
1, 6, 6, 1, 7.1068983, 0.969439728353141, 0.6952789699570815
1, 6, 6, 1, 7.117757, 0.9693877551020408, 0.6965811965811965
1, 6, 6, 1, 7.1219378, 0.969335604770017, 0.6978723404255319
1, 6, 6, 1, 7.1355205, 0.9692832764505119, 0.6991525423728814
1, 6, 6, 1, 7.1433845, 0.9692307692307692, 0.70042194092827
